1.0	-1.5353404196501201
1.0413926851582251	-0.795812759679028
1.0791812460476249	-0.6653781850401157
1.1139433523068367	-0.9333786561684002
1.146128035678238	-0.9238644133854577
1.1760912590556813	-1.2212442884583663
1.2041199826559248	-1.1388379376057338
1.255272505103306	-0.18989036351529848
1.3010299956639813	-0.30816804060196407
1.3424226808222062	0.001979954620793538
1.380211241711606	0.08010708376735862
1.414973347970818	-0.7646408504445154
1.4471580313422192	0.08182516255124253
1.4913616938342726	-0.07337996211610595
1.5185139398778875	0.34994406397066385
1.568201724066995	-0.5719682844548993
1.6020599913279623	-0.23313954716207083
1.6434526764861874	0.5746905306140927
1.6812412373755872	0.10999600468762318
1.7160033436347992	0.42568340476160416
1.7558748556724915	0.4895695328332301
1.792391689498254	0.023282190616034395
1.8260748027008264	0.3322499659195437
1.8692317197309762	0.012763138455398539
1.9030899869919435	0.7612494879760942
1.9444826721501687	1.0706954802593047
1.9777236052888478	1.128595992333023
2.0170333392987803	1.072560244251626
2.0569048513364727	1.131488379689207
2.093421685162235	0.43671614867324327
2.130333768495006	1.0326090901094773
2.167317334748176	0.6216229501613173
2.2068258760318495	1.2956290799100576
2.2430380486862944	1.1855124947611884
2.2810333672477277	1.089986443259097
2.3201462861110542	1.0646020385897925
2.357934847000454	1.193528830977774
2.3944516808262164	1.4204196382750591
2.432969290874406	1.6279185799677727
2.469822015978163	1.1669414424580589
2.507855871695831	1.409037932531745
2.545307116465824	1.7791381063418386
2.583198773968623	1.3742478057350105
2.621176281775035	1.8170329811174086
2.658964842664435	1.4577616604838957
2.696356388733332	1.9601606922236345
2.733999286538387	1.700751187333426
2.7715874808812555	1.4639515141219555
