1.0	-1.4753357870322494
1.0413926851582251	-1.391722042876411
1.0791812460476249	-0.10887944440355746
1.1139433523068367	-0.2613527853893412
1.146128035678238	-1.2236378175833909
1.1760912590556813	-0.1079007568615296
1.2041199826559248	-0.45339221035983235
1.255272505103306	-0.6987950360935096
1.3010299956639813	-0.10464487315234461
1.3424226808222062	0.01789697185057461
1.380211241711606	0.4192472274192522
1.414973347970818	-0.23636576397718012
1.4471580313422192	0.12437119711882215
1.4913616938342726	0.12695707167460207
1.5185139398778875	-0.5318992154969787
1.568201724066995	-0.014272206998441134
1.6020599913279623	0.6236824487388563
1.6434526764861874	0.7051419477521019
1.6812412373755872	0.42989366699246906
1.7160033436347992	0.7063559324652164
1.7558748556724915	0.8098730084406769
1.792391689498254	0.19888176319366277
1.8260748027008264	0.060535405707947756
1.8692317197309762	0.9285473328353551
1.9030899869919435	1.1671436030352493
1.9444826721501687	1.235401886865133
1.9777236052888478	0.8298875843544943
2.0170333392987803	1.2983547957439758
2.0569048513364727	0.8436080474333726
2.093421685162235	0.5555670801934066
2.130333768495006	1.5491055413052905
2.167317334748176	1.5633677059849174
2.2068258760318495	1.5941132206072333
2.2430380486862944	0.7825692198202939
2.2810333672477277	0.9291184696336727
2.3201462861110542	1.2841324973569102
2.357934847000454	1.6558671282624298
2.3944516808262164	1.0963253877820698
2.432969290874406	1.5565032758014659
2.469822015978163	1.965311741071047
2.507855871695831	1.642322924178267
2.545307116465824	2.076772052723082
2.583198773968623	1.869431672567249
2.621176281775035	1.5459486476489745
