1.0	-0.5540423900252439
1.0413926851582251	-0.876505169951067
1.0791812460476249	-0.3999695302447144
1.1139433523068367	-0.3347358502858346
1.146128035678238	-0.3988721622638269
1.1760912590556813	-0.22187470098580192
1.2041199826559248	-0.17150827926562556
1.255272505103306	-0.9139235862383801
1.3010299956639813	-0.0033549789933430326
1.3424226808222062	-0.07951891087242532
1.380211241711606	0.13035198511671184
1.414973347970818	0.18807006100608054
1.4471580313422192	-0.3608300188627114
1.4913616938342726	0.004299709978996699
1.5185139398778875	-0.064747785716916
1.568201724066995	-0.3095563085477621
1.6020599913279623	0.48952083521540996
1.6434526764861874	0.49066255511330753
1.6812412373755872	0.616771146841574
1.7160033436347992	0.6718591467430737
1.7558748556724915	0.5284101497744053
1.792391689498254	0.08827405731182461
1.8260748027008264	0.4700564260925194
1.8692317197309762	0.060852170658466195
1.9030899869919435	0.9678503063824745
1.9444826721501687	0.5172761129922254
1.9777236052888478	0.9691045976261262
2.0170333392987803	1.1435701812417869
2.0569048513364727	0.6001188945202283
2.093421685162235	0.4064036678958009
2.130333768495006	0.47395706573064256
2.167317334748176	0.6365797083371453
2.2068258760318495	0.8764824296961411
2.2430380486862944	1.3717813236879155
2.2810333672477277	0.9547302465001547
2.3201462861110542	1.560507694685407
2.357934847000454	1.429018965504481
2.3944516808262164	1.3915886397993116
2.432969290874406	1.387149365209589
2.469822015978163	1.5081129776655369
2.507855871695831	1.6688731131594312
2.545307116465824	1.8724113895939316
2.583198773968623	1.3428597264132756
2.621176281775035	1.638088566491921
2.658964842664435	2.0020616219356295
2.696356388733332	1.5684932591744438
2.733999286538387	2.0390409370281453
2.7715874808812555	1.648702203756632
2.8095597146352675	2.1785685460793656
2.846955325019824	1.8888465733403301
2.884795363948981	1.5873090530485694
