1.0	-1.1944748225578246
1.0413926851582251	-0.4313216299622958
1.0791812460476249	-0.6022444489881573
1.1139433523068367	-0.5104964924855053
1.146128035678238	-1.10761440266931
1.1760912590556813	-0.18007260926605875
1.2041199826559248	-1.0632482007599149
1.255272505103306	-0.17864380126330506
1.3010299956639813	-0.9665477351861668
1.3424226808222062	-0.41200606759150765
1.380211241711606	0.07620869336775869
1.414973347970818	0.1425777019712656
1.4471580313422192	-0.7584455030306336
1.4913616938342726	-0.15902567486656702
1.5185139398778875	0.3990832776277895
1.568201724066995	0.3341853877426786
1.6020599913279623	-0.4380268977830232
1.6434526764861874	0.4023332812454067
1.6812412373755872	0.10768661992831653
1.7160033436347992	0.6733762959890868
1.7558748556724915	-0.125919777624926
1.792391689498254	0.012682888996542995
1.8260748027008264	0.7913378914135358
1.8692317197309762	0.8883468164043492
1.9030899869919435	0.03214274136728635
1.9444826721501687	0.9852687936150174
1.9777236052888478	0.7126906090708455
2.0170333392987803	1.1660895997227538
2.0569048513364727	0.9205696272240238
2.093421685162235	0.9968453054168115
2.130333768495006	1.1996053999268335
2.167317334748176	0.6116395787649876
2.2068258760318495	0.9685352912813359
2.2430380486862944	0.7064358295772821
2.2810333672477277	1.3491794633617153
2.3201462861110542	1.1280612760842226
2.357934847000454	1.066057517191969
2.3944516808262164	1.1324260897860694
2.432969290874406	1.244166323002189
2.469822015978163	1.4723051215255776
2.507855871695831	1.726801035494353
2.545307116465824	1.996240943398198
2.583198773968623	1.486478781373696
2.621176281775035	1.9191452972005114
2.658964842664435	1.5921623068154545
2.696356388733332	1.990624270849743
2.733999286538387	1.7304066638774782
2.7715874808812555	2.180148399346771
2.8095597146352675	1.942173981434211
