1.0	-0.30087251114793423
1.0413926851582251	-1.4054816061599547
1.0791812460476249	-0.16277587151060818
1.1139433523068367	-1.3219146201502487
1.146128035678238	-0.16206413078066725
1.1760912590556813	0.0007674251428424559
1.2041199826559248	-0.9757135417685323
1.255272505103306	-0.6750165813492994
1.3010299956639813	0.20586341495397897
1.3424226808222062	-0.1557432196274467
1.380211241711606	-0.15460143941071935
1.414973347970818	-0.04086753638377044
1.4471580313422192	-0.1449128674001698
1.4913616938342726	0.5084610548549848
1.5185139398778875	-0.13423423914833352
1.568201724066995	-0.211798304966602
1.6020599913279623	0.21473781322103513
1.6434526764861874	-0.09056596282008289
1.6812412373755872	0.6119054639571359
1.7160033436347992	0.6822888390618144
1.7558748556724915	0.6134097016956196
1.792391689498254	0.9751415053615128
1.8260748027008264	0.847052914094229
1.8692317197309762	0.10006654156886893
1.9030899869919435	0.3332963464905476
1.9444826721501687	0.2390034337279863
1.9777236052888478	0.9079457841957392
2.0170333392987803	1.2368018284867177
2.0569048513364727	0.7012124997972201
2.093421685162235	1.4309049788248818
2.130333768495006	1.3247417280869171
2.167317334748176	1.271885463629447
2.2068258760318495	1.233519442652344
2.2430380486862944	1.3682586296071428
2.2810333672477277	1.5253591283722752
2.3201462861110542	1.7078574706209149
2.357934847000454	1.0367430752754698
2.3944516808262164	1.4644689730678
2.432969290874406	1.8527221073184286
2.469822015978163	1.3912978531692943
2.507855871695831	1.9075710814727573
2.545307116465824	1.5538571100184086
2.583198773968623	2.0813095430915425
2.621176281775035	1.808817455066084
2.658964842664435	1.6249174684404204
