1.0	-0.5119146360413646
1.0413926851582251	-0.3416625748007519
1.0791812460476249	-0.7141243338271317
1.1139433523068367	-0.9129328550120669
1.146128035678238	-0.6832267845730019
1.1760912590556813	-0.8921991897429365
1.2041199826559248	-0.887848982542047
1.255272505103306	0.08403761768382396
1.3010299956639813	0.0860515417238391
1.3424226808222062	-0.2952663712341555
1.380211241711606	0.09116709300430687
1.414973347970818	-0.5094126458685752
1.4471580313422192	-0.4252673968345276
1.4913616938342726	0.23168190047877968
1.5185139398778875	0.20114331683106293
1.568201724066995	0.41298410922139406
1.6020599913279623	0.12440520739037421
1.6434526764861874	-0.0827961348658422
1.6812412373755872	0.1499398248309682
1.7160033436347992	0.44644637912563756
1.7558748556724915	0.3947906471989048
1.792391689498254	0.3034902977514408
1.8260748027008264	0.974239856454871
1.8692317197309762	0.9646248859681861
1.9030899869919435	0.3039183605619921
1.9444826721501687	0.2845312227905496
1.9777236052888478	0.2731856057679391
2.0170333392987803	1.1134773320007991
2.0569048513364727	1.1330256498558102
2.093421685162235	0.5152972468223423
2.130333768495006	1.295005120346673
2.167317334748176	1.185106593126441
2.2068258760318495	1.082800704651062
2.2430380486862944	1.3545993723794345
2.2810333672477277	1.6104466841938103
2.3201462861110542	1.0407697352004428
2.357934847000454	1.6681927455637884
2.3944516808262164	1.4932545442451683
2.432969290874406	1.2693513344647736
2.469822015978163	1.229924313568904
2.507855871695831	1.2586659486105127
2.545307116465824	1.3872201353229132
2.583198773968623	1.6171130875501893
2.621176281775035	1.874236019820686
2.658964842664435	2.091763933096555
2.696356388733332	1.5572574362651175
2.733999286538387	2.0229810304461844
2.7715874808812555	1.5711045628039513
2.8095597146352675	2.0577124507271867
2.846955325019824	1.6251392628051504
2.884795363948981	2.2457326404486255
2.9222062774390163	1.9321284288450729
