1.0	-1.0275280751233813
1.0413926851582251	-1.131032566921589
1.0791812460476249	-1.0750755171510424
1.1139433523068367	-0.4808939281571482
1.146128035678238	-0.47388540886147495
1.1760912590556813	-0.5268278955281906
1.2041199826559248	-0.5784193058080969
1.255272505103306	-0.34307936064582084
1.3010299956639813	-0.6554532716310814
1.3424226808222062	-0.31470167238475244
1.380211241711606	-0.5597131756662599
1.414973347970818	-0.35343248952678774
1.4471580313422192	0.09796533522112698
1.4913616938342726	-0.08030933613052174
1.5185139398778875	-0.22262098793484228
1.568201724066995	-0.21344446985655074
1.6020599913279623	0.13025116686962274
1.6434526764861874	-0.09013766452000915
1.6812412373755872	0.15556666703772085
1.7160033436347992	0.3756183740581992
1.7558748556724915	0.10343429032194368
1.792391689498254	0.5419492574458172
1.8260748027008264	0.5045551596488275
1.8692317197309762	0.18250308498539708
1.9030899869919435	0.322273462980279
1.9444826721501687	0.6469424397938434
1.9777236052888478	0.9597554798123803
2.0170333392987803	0.9226451081866358
2.0569048513364727	0.4225838933090324
2.093421685162235	0.6272151493641477
2.130333768495006	1.1710158659914243
2.167317334748176	1.1719714642118135
2.2068258760318495	1.2381840578217052
2.2430380486862944	1.0037839324680928
2.2810333672477277	0.8190557521991795
2.3201462861110542	0.8438037560390607
2.357934847000454	1.2142321230346584
2.3944516808262164	0.9231623018759183
2.432969290874406	1.5946486752054332
2.469822015978163	1.6387087104181504
2.507855871695831	1.7611110209223835
2.545307116465824	1.1540581631450633
2.583198773968623	1.5947789918760653
2.621176281775035	1.218782431177032
2.658964842664435	1.8807225672810288
2.696356388733332	1.738105843649221
2.733999286538387	1.6818892317537328
2.7715874808812555	1.6939061910874538
2.8095597146352675	1.7869623545032842
2.846955325019824	1.9934453620015573
2.884795363948981	2.2172910364893927
2.9222062774390163	1.631243171435464
2.959994838328416	1.9551626220488694
2.997386384397313	2.367614326735383
3.0350292822023683	1.8369667815558615
3.0726174765452368	2.4007960551682164
3.110252917353403	1.9721424528516411
3.147985320683805	2.538782648712904
3.185542154854375	2.2911535754246297
3.2232362731029975	2.0833991290294454
