1.0	-1.198830941242736
1.0413926851582251	-0.6122554547530928
1.0791812460476249	-0.4208414516502636
1.1139433523068367	-0.8091881174237376
1.146128035678238	-0.27116448794697634
1.1760912590556813	-0.6627162630638935
1.2041199826559248	-0.1503810961503684
1.255272505103306	-0.048973979310627615
1.3010299956639813	-0.6806115265947453
1.3424226808222062	-0.4706728211552489
1.380211241711606	0.18206111612486486
1.414973347970818	-0.46688333013329186
1.4471580313422192	0.2981817153846898
1.4913616938342726	-0.05140959885199313
1.5185139398778875	0.10327920787217074
1.568201724066995	0.2812505030549744
1.6020599913279623	0.21034686063820748
1.6434526764861874	0.40469586843402267
1.6812412373755872	0.6755044165810797
1.7160033436347992	-0.061785575709000375
1.7558748556724915	0.8286138146937796
1.792391689498254	0.6823281582873454
1.8260748027008264	0.14450184698444804
1.8692317197309762	0.8760978704140465
1.9030899869919435	0.8789355627642224
1.9444826721501687	0.4986563535745618
1.9777236052888478	1.0186723522059375
2.0170333392987803	0.4106012814305476
2.0569048513364727	0.8564886794442669
2.093421685162235	0.7418246419681944
2.130333768495006	0.8020507495963433
2.167317334748176	1.070626885334004
2.2068258760318495	1.3137867803481647
2.2430380486862944	0.8315102385011097
2.2810333672477277	1.4473796083272368
2.3201462861110542	1.1767300197890285
2.357934847000454	0.9536924004744071
2.3944516808262164	0.9509285386045179
2.432969290874406	0.9733529695902569
2.469822015978163	1.1118452666651695
2.507855871695831	1.3622220627853832
2.545307116465824	1.6311590360098285
2.583198773968623	1.8587649573471154
2.621176281775035	1.3159117421155475
2.658964842664435	1.7859243808411296
2.696356388733332	1.342462227019283
2.733999286538387	1.8405787798610804
2.7715874808812555	1.466455008249199
2.8095597146352675	2.023990421723622
2.846955325019824	1.7699601223382457
