1.0	-1.1568956245356459
1.0413926851582251	-1.1453864213436729
1.0791812460476249	-0.8356100721465263
1.1139433523068367	-1.0197318131776343
1.146128035678238	-0.9524530993613587
1.1760912590556813	-0.46907774283511183
1.2041199826559248	-0.7380638272428003
1.255272505103306	0.06401807565119294
1.3010299956639813	-0.11731370945929724
1.3424226808222062	-0.11212775294753694
1.380211241711606	-0.5206748348017545
1.414973347970818	-0.5365061245250375
1.4471580313422192	-0.49987129234595284
1.4913616938342726	-0.11999984717428389
1.5185139398778875	-0.38251941215658414
1.568201724066995	0.4605253749817095
1.6020599913279623	0.0026193609774077887
1.6434526764861874	0.00902541875366676
1.6812412373755872	-0.14467146484207208
1.7160033436347992	0.4485293695830816
1.7558748556724915	0.7546992541710301
1.792391689498254	0.6997355228280894
1.8260748027008264	0.09581645698732394
1.8692317197309762	0.9776842506379418
1.9030899869919435	0.8386204194346467
1.9444826721501687	0.31738631962344044
1.9777236052888478	0.5536934393139625
2.0170333392987803	0.5520568960617032
2.0569048513364727	0.8056384996168637
2.093421685162235	1.2473275040712193
2.130333768495006	0.8808374681470456
2.167317334748176	0.5907208641209883
2.2068258760318495	1.3268488755351282
2.2430380486862944	1.298216396303264
2.2810333672477277	1.2893214497247774
2.3201462861110542	1.3467060132223516
2.357934847000454	1.4864498611822963
2.3944516808262164	1.653310928370478
2.432969290874406	1.0684997271062424
2.469822015978163	1.4544370226658054
2.507855871695831	1.7429823171348464
2.545307116465824	1.3603875040654716
2.583198773968623	1.7770578415742135
2.621176281775035	1.447383836492719
2.658964842664435	1.875638211028556
2.696356388733332	1.6824150608289303
2.733999286538387	1.3679036870903012
