1.0	-1.2188749579626565
1.0413926851582251	-0.42492476993620126
1.0791812460476249	-0.36041073372791815
1.1139433523068367	-1.0412032622541552
1.146128035678238	-0.24900145792603012
1.1760912590556813	-0.35432175533032184
1.2041199826559248	-0.8598053590723215
1.255272505103306	-0.06983642632738432
1.3010299956639813	-0.332356422943321
1.3424226808222062	0.07335995385642907
1.380211241711606	-0.3009246794637108
1.414973347970818	-0.12226624347174858
1.4471580313422192	0.24288581483117777
1.4913616938342726	-0.21552190644052205
1.5185139398778875	0.35843605306101123
1.568201724066995	0.37796422462123547
1.6020599913279623	-0.1765902226756191
1.6434526764861874	0.5513539022729118
1.6812412373755872	0.4259409262886353
1.7160033436347992	0.026343671044026483
1.7558748556724915	0.4363709614093096
1.792391689498254	0.5600176812887241
1.8260748027008264	0.2619071140911254
1.8692317197309762	0.4485801189298793
1.9030899869919435	0.67772483206196
1.9444826721501687	0.5959533311807885
1.9777236052888478	0.3137724457257503
2.0170333392987803	0.8499314419424837
2.0569048513364727	0.5326286773899798
2.093421685162235	0.6266083913647255
2.130333768495006	0.9082177034109356
2.167317334748176	1.2548384477859746
2.2068258760318495	0.6685565666211944
2.2430380486862944	1.360834738278219
2.2810333672477277	1.11786805856737
2.3201462861110542	0.8886591432491124
2.357934847000454	0.8612986493988073
2.3944516808262164	0.9696187232640217
2.432969290874406	1.0513161044024066
2.469822015978163	1.2695474117042094
2.507855871695831	1.5793585150018574
2.545307116465824	1.8709129772371413
2.583198773968623	1.2724804016865099
2.621176281775035	1.7672504227755184
2.658964842664435	1.215348068855308
2.696356388733332	1.831807000061791
2.733999286538387	1.5088476024907045
2.7715874808812555	2.071303330499906
2.8095597146352675	1.8040541867927629
