1.0	-1.2129965960879339
1.0413926851582251	-0.48114493286389615
1.0791812460476249	-0.7665188967602539
1.1139433523068367	-0.9595085475063002
1.146128035678238	-0.5490967415569569
1.1760912590556813	-0.2638179520072921
1.2041199826559248	-0.38973927314215606
1.255272505103306	0.01889482751035798
1.3010299956639813	-0.7396070728112447
1.3424226808222062	0.09392251075487779
1.380211241711606	0.025410614296434136
1.414973347970818	-0.5283244774443949
1.4471580313422192	0.1626661975963592
1.4913616938342726	-0.035846078825767715
1.5185139398778875	-0.28038569191880064
1.568201724066995	0.054138275430694466
1.6020599913279623	-0.2541416433990674
1.6434526764861874	0.577422924223732
1.6812412373755872	0.5803491603297884
1.7160033436347992	0.38869245487212856
1.7558748556724915	-0.035188531403884206
1.792391689498254	0.11100966987745566
1.8260748027008264	0.05774278794145078
1.8692317197309762	0.24966231861956087
1.9030899869919435	0.6066805275027792
1.9444826721501687	0.6204984919283815
1.9777236052888478	0.3727815375411221
2.0170333392987803	1.0044671882763163
2.0569048513364727	0.8242434846141818
2.093421685162235	0.9815341588927787
2.130333768495006	1.2250303152990187
2.167317334748176	0.6670275717098686
2.2068258760318495	1.1821385354969345
2.2430380486862944	0.8785834352837476
2.2810333672477277	0.8345979907222332
2.3201462861110542	1.4684897459341275
2.357934847000454	1.471813975989571
2.3944516808262164	1.5530978969804554
2.432969290874406	1.6491622517796507
2.469822015978163	1.1080863940611472
2.507855871695831	1.2988781895662418
2.545307116465824	1.6217206272746898
2.583198773968623	1.2239635045712955
2.621176281775035	1.5543112778896677
2.658964842664435	1.919288012278309
2.696356388733332	1.6332533093860724
2.733999286538387	2.035170520747905
2.7715874808812555	1.8136668456239289
2.8095597146352675	1.4001225742895569
