1.0	-0.7174259448768557
1.0413926851582251	-0.7071215926982616
1.0791812460476249	-1.0626784731988528
1.1139433523068367	-0.48064003431264624
1.146128035678238	-0.8730866036401171
1.1760912590556813	-0.237830841046686
1.2041199826559248	-0.30462082560090376
1.255272505103306	-0.05657789863297248
1.3010299956639813	-0.5705330126919214
1.3424226808222062	-0.5497108646002482
1.380211241711606	-0.5677972509264364
1.414973347970818	-0.3587001035424274
1.4471580313422192	0.13356934253897348
1.4913616938342726	-0.27448895694107894
1.5185139398778875	0.10969951495104861
1.568201724066995	0.25349459824307213
1.6020599913279623	0.39334423669320184
1.6434526764861874	-0.1663922215909739
1.6812412373755872	0.40035703291656044
1.7160033436347992	0.5777259764515302
1.7558748556724915	0.5444938034828337
1.792391689498254	0.0866459779394659
1.8260748027008264	0.21502112720197725
1.8692317197309762	0.9414693431857569
1.9030899869919435	0.47227391297600485
1.9444826721501687	0.8545400838716115
1.9777236052888478	0.8689866129881197
2.0170333392987803	0.673951144102466
2.0569048513364727	0.6428858631957293
2.093421685162235	1.077393514068328
2.130333768495006	1.458426113713293
2.167317334748176	1.1191487101129152
2.2068258760318495	0.6895003270237609
2.2430380486862944	1.5448769848048078
2.2810333672477277	1.4808351369876689
2.3201462861110542	1.4507177667497833
2.357934847000454	1.5361604635829929
2.3944516808262164	1.6921604473091387
2.432969290874406	1.8337776420104672
2.469822015978163	1.285947244513553
2.507855871695831	1.6349075535537716
2.545307116465824	1.9294010234303334
2.583198773968623	1.5490445489151388
2.621176281775035	1.9604365734317142
2.658964842664435	1.6494573091254654
2.696356388733332	2.0435815446488466
2.733999286538387	1.8594733731357387
2.7715874808812555	1.5133485925032604
