1.0	-0.43850361983327757
1.0413926851582251	-0.8033917510679065
1.0791812460476249	-0.43257106742679347
1.1139433523068367	-0.9336424870568646
1.146128035678238	-0.2933826399096706
1.1760912590556813	-0.4190124593716441
1.2041199826559248	-0.8435564878337589
1.255272505103306	-0.7530326332876796
1.3010299956639813	-0.382728259889004
1.3424226808222062	-0.5456924250695457
1.380211241711606	-0.3319634510475049
1.414973347970818	-0.4935428725833899
1.4471580313422192	0.2549001479087158
1.4913616938342726	0.002742859392743287
1.5185139398778875	0.3080211066126127
1.568201724066995	-0.1808183227817446
1.6020599913279623	-0.10835239595792621
1.6434526764861874	-0.14613416906447413
1.6812412373755872	0.44657559546096187
1.7160033436347992	0.3839569821489966
1.7558748556724915	0.015267877236838104
1.792391689498254	0.6672385354565489
1.8260748027008264	0.3886307354949592
1.8692317197309762	0.20628089557944965
1.9030899869919435	0.7019455069674089
1.9444826721501687	0.7155120864767874
1.9777236052888478	1.0095838072436916
2.0170333392987803	1.0256547720033133
2.0569048513364727	0.44780321368669523
2.093421685162235	1.2151003431706033
2.130333768495006	1.3149618024362801
2.167317334748176	0.7681624541436229
2.2068258760318495	1.1814726015768746
2.2430380486862944	1.0157012195436381
2.2810333672477277	0.9185924646592742
2.3201462861110542	0.9781477597300146
2.357934847000454	1.2815634472602893
2.3944516808262164	1.6416883142009602
2.432969290874406	1.283779419459742
2.469822015978163	1.0954603153327174
2.507855871695831	1.7035494063207213
2.545307116465824	1.6633732879438257
2.583198773968623	1.6658105018810245
2.621176281775035	1.730252221405807
2.658964842664435	1.8263517282872046
2.696356388733332	1.9069047653413445
2.733999286538387	1.5388294775871787
2.7715874808812555	1.8343154238014279
2.8095597146352675	1.9485803573344997
2.846955325019824	1.7240318220185102
2.884795363948981	1.954375550801894
2.9222062774390163	1.8351551716608467
2.959994838328416	2.0476154718154786
2.997386384397313	2.050621228773965
3.0350292822023683	1.9924665708834082
