1.0	-0.3983903894169468
1.0413926851582251	-0.9382916582445817
1.0791812460476249	-0.08365035373937484
1.1139433523068367	-0.023710834965894944
1.146128035678238	-0.08247582865984145
1.1760912590556813	-0.8966891521124666
1.2041199826559248	-0.07982257933534846
1.255272505103306	-0.07624959405420174
1.3010299956639813	-0.35807566738779173
1.3424226808222062	-0.6088329291977977
1.380211241711606	-0.06258371246900672
1.414973347970818	0.46854038497585077
1.4471580313422192	-0.05082188468294565
1.4913616938342726	0.015096065259023567
1.5185139398778875	0.11037809246081087
1.568201724066995	0.5675076175582273
1.6020599913279623	0.523814907746627
1.6434526764861874	-0.1124985515409958
1.6812412373755872	0.0669938661095403
1.7160033436347992	0.9197467452096372
1.7558748556724915	0.6381386742007285
1.792391689498254	0.8177331146110807
1.8260748027008264	0.338225314288854
1.8692317197309762	0.5987237131805382
1.9030899869919435	0.5770527166936174
1.9444826721501687	0.3600304318848138
1.9777236052888478	0.6857261955970403
2.0170333392987803	0.9358753028528771
2.0569048513364727	1.26790326953438
2.093421685162235	0.856779065148211
2.130333768495006	0.5811869473250443
2.167317334748176	1.431441390520714
2.2068258760318495	1.3110578841049703
2.2430380486862944	1.3605933208155092
2.2810333672477277	1.4453657962192323
2.3201462861110542	1.5734023702542395
2.357934847000454	1.7624349137813053
2.3944516808262164	1.0198161195149495
2.432969290874406	1.5104699002748827
2.469822015978163	1.8973412050779568
2.507855871695831	1.399683471647201
2.545307116465824	1.9330401776206185
2.583198773968623	1.4608171238825425
2.621176281775035	2.0759173313144745
2.658964842664435	1.7978985061387727
2.696356388733332	1.4791229875503373
