1.0	-0.6880221962636138
1.0413926851582251	-1.2406444884790684
1.0791812460476249	-0.6845660088057367
1.1139433523068367	-0.43987522623069664
1.146128035678238	-1.1848026434150667
1.1760912590556813	-0.679406170870735
1.2041199826559248	-1.1508846936611266
1.255272505103306	-1.151265429279925
1.3010299956639813	-0.6552132363039217
1.3424226808222062	-0.9626195192702998
1.380211241711606	-0.001987875768814779
1.414973347970818	0.12491361854372413
1.4471580313422192	-0.8322943706415601
1.4913616938342726	-0.03563125960102903
1.5185139398778875	0.18137950816699872
1.568201724066995	0.18237026185931995
1.6020599913279623	0.23395937176546122
1.6434526764861874	-0.5327896177069893
1.6812412373755872	0.023197937402335028
1.7160033436347992	0.14367426145731726
1.7558748556724915	-0.05918620390538586
1.792391689498254	0.6252513072853362
1.8260748027008264	0.7007648842580422
1.8692317197309762	0.2240569132515888
1.9030899869919435	0.8289538121296764
1.9444826721501687	-0.007084855947329487
1.9777236052888478	1.0334717957324309
2.0170333392987803	0.9031219670068042
2.0569048513364727	0.8885847071620927
2.093421685162235	1.1568709289713128
2.130333768495006	0.5076664738195407
2.167317334748176	1.1838752398899273
2.2068258760318495	0.7138690627282431
2.2430380486862944	0.4193331810801816
2.2810333672477277	1.4572164087792128
2.3201462861110542	1.4320617529409003
2.357934847000454	1.5007958628217335
2.3944516808262164	1.6452827979777085
2.432969290874406	0.7545949808536376
2.469822015978163	1.1998259823273276
2.507855871695831	1.5916764589301713
2.545307116465824	0.995882467184496
2.583198773968623	1.462930095517231
2.621176281775035	1.9184171527768232
2.658964842664435	1.5485026356379463
2.696356388733332	2.0447319234853563
2.733999286538387	1.7978124206931771
2.7715874808812555	1.3699189538781178
