1.0	-0.7935217204595143
1.0413926851582251	-0.8955080790782068
1.0791812460476249	-1.0039317718778462
1.1139433523068367	-0.6968465548101344
1.146128035678238	-0.617124786912322
1.1760912590556813	-1.2537156890866392
1.2041199826559248	-0.37531379324151987
1.255272505103306	-0.20207017828847212
1.3010299956639813	-0.20060439711506198
1.3424226808222062	-0.19874442414230206
1.380211241711606	-0.815236295838752
1.414973347970818	-0.06256718610375374
1.4471580313422192	-0.5497613836640531
1.4913616938342726	-0.34340449293373587
1.5185139398778875	-0.18350741543892893
1.568201724066995	0.2799924228210793
1.6020599913279623	0.2976363941518578
1.6434526764861874	-0.1565126480056064
1.6812412373755872	0.15232670347638347
1.7160033436347992	-0.021443210803940686
1.7558748556724915	-0.2979557231346987
1.792391689498254	-0.17635187997667778
1.8260748027008264	0.5356347012413457
1.8692317197309762	0.7176662069131168
1.9030899869919435	0.748191672228651
1.9444826721501687	0.6142497529810039
1.9777236052888478	-0.01200231224964745
2.0170333392987803	0.19217871844327683
2.0569048513364727	0.6107537844207452
2.093421685162235	0.20743238019461174
2.130333768495006	0.9373238547858691
2.167317334748176	0.8302436964583085
2.2068258760318495	0.7029864032244381
2.2430380486862944	0.769088826032813
2.2810333672477277	0.8645513509085693
2.3201462861110542	0.9989890933717401
2.357934847000454	1.167124675232333
2.3944516808262164	0.7825867186781188
2.432969290874406	0.9563509355793274
2.469822015978163	1.2688423320968412
2.507855871695831	0.8742281726232223
2.545307116465824	1.2997332791953582
2.583198773968623	1.0330775352126322
2.621176281775035	1.3778662598444367
2.658964842664435	1.2535534014166645
2.696356388733332	1.0289718941949868
