1.0	-1.5482647505623037
1.0413926851582251	-0.9812494383451427
1.0791812460476249	-0.5069670812849698
1.1139433523068367	-0.8536732943847517
1.146128035678238	-0.37858925549255945
1.1760912590556813	-0.5037592724007824
1.2041199826559248	-0.5025717553593431
1.255272505103306	-1.0001146234827338
1.3010299956639813	-0.49272517099623914
1.3424226808222062	-0.1759292949779761
1.380211241711606	-0.4759434272797832
1.414973347970818	-0.7393336834295685
1.4471580313422192	0.1577527860716777
1.4913616938342726	-0.5566637636694005
1.5185139398778875	-0.16149005377334485
1.568201724066995	-0.5404168496321102
1.6020599913279623	-0.3607262548495877
1.6434526764861874	0.41485921860163666
1.6812412373755872	-0.29757813105824094
1.7160033436347992	-0.3907717546535915
1.7558748556724915	0.5840092319405782
1.792391689498254	-0.19601256674854697
1.8260748027008264	0.649528792049214
1.8692317197309762	-0.04549231974989974
1.9030899869919435	-0.031208225161013934
1.9444826721501687	0.9285640868824868
1.9777236052888478	0.3616829679683989
2.0170333392987803	0.7143258266950746
2.0569048513364727	1.1094426891640425
2.093421685162235	0.8367829150449372
2.130333768495006	0.5724349402972282
2.167317334748176	0.47460638758510637
2.2068258760318495	1.4063464647748303
2.2430380486862944	0.6382519468181507
2.2810333672477277	0.6468943298226675
2.3201462861110542	0.8311934668237626
2.357934847000454	1.1476174576583298
2.3944516808262164	1.5602104482363437
2.432969290874406	0.9928205709653554
2.469822015978163	1.4434096081205512
2.507855871695831	1.9162566194001829
2.545307116465824	1.5379001683836233
2.583198773968623	1.242157359802446
2.621176281775035	1.78417326758358
2.658964842664435	1.3829935828036881
