1.0	-1.6233914449098188
1.0413926851582251	-1.1555988628422973
1.0791812460476249	-1.4787913354608009
1.1139433523068367	-1.3611169144270947
1.146128035678238	-1.1122118011316997
1.1760912590556813	-1.3436548233922618
1.2041199826559248	-1.2650417224592776
1.255272505103306	-1.179558283354657
1.3010299956639813	-1.1225028982287957
1.3424226808222062	-0.9598751812587457
1.380211241711606	-0.9797673919104365
1.414973347970818	-0.9596169069043906
1.4471580313422192	-0.8556178267221686
1.4913616938342726	-0.043095938700309616
1.5185139398778875	-0.25600314316943024
1.568201724066995	-0.28795103823803897
1.6020599913279623	-0.6001326519436947
1.6434526764861874	-0.5841930195327797
1.6812412373755872	-0.520987254026841
1.7160033436347992	0.15820249596927888
1.7558748556724915	0.5491073964845258
1.792391689498254	0.5627456773198843
1.8260748027008264	-0.0920677470604892
1.8692317197309762	-0.15328348180758064
1.9030899869919435	-0.11827238046486778
1.9444826721501687	0.5164845545147894
1.9777236052888478	0.7633804389288572
2.0170333392987803	0.8503281652058053
2.0569048513364727	1.0448340901568915
2.093421685162235	0.5793147558756849
2.130333768495006	0.23028216306972116
2.167317334748176	1.0123795600617789
2.2068258760318495	0.7661075403515305
2.2430380486862944	0.7144337797603661
2.2810333672477277	0.7067954525307704
2.3201462861110542	0.8220579630076158
2.357934847000454	1.0751502058166686
2.3944516808262164	1.3713678697384513
2.432969290874406	1.6219071843339896
2.469822015978163	1.0345411875039006
2.507855871695831	1.537369815765036
2.545307116465824	0.999942952381286
2.583198773968623	1.5933368415826752
2.621176281775035	1.1694781015929783
2.658964842664435	1.7777995689124917
2.696356388733332	1.4557175007372256
