1.0	-1.084689109686243
1.0413926851582251	-1.078254712907898
1.0791812460476249	-0.4413977075574185
1.1139433523068367	-1.4240088195368523
1.146128035678238	-1.048132836483468
1.1760912590556813	-1.0380787633320854
1.2041199826559248	-0.43900163129956754
1.255272505103306	-0.43685499060259053
1.3010299956639813	-0.21156114191111447
1.3424226808222062	-0.9457280244056736
1.380211241711606	-0.4259133175674616
1.414973347970818	-0.9668017383028781
1.4471580313422192	-0.042989724231700305
1.4913616938342726	0.02772198439829825
1.5185139398778875	-0.6869406346591408
1.568201724066995	0.029570344953966776
1.6020599913279623	0.3698550203148176
1.6434526764861874	0.19867858119158827
1.6812412373755872	-0.32776351842780005
1.7160033436347992	0.20441265157581143
1.7558748556724915	0.3750098677889793
1.792391689498254	0.05742792790773521
1.8260748027008264	0.4114755587476196
1.8692317197309762	0.07421071692412425
1.9030899869919435	0.884217048660796
1.9444826721501687	0.23532634105312653
1.9777236052888478	0.3967808883935193
2.0170333392987803	0.2585117244726823
2.0569048513364727	0.4053491454846208
2.093421685162235	0.9558341155519413
2.130333768495006	0.23089197889916233
2.167317334748176	1.1442087833494679
2.2068258760318495	0.7747269329212598
2.2430380486862944	0.5669273910094395
2.2810333672477277	0.4923506010660243
2.3201462861110542	0.5252298455643468
2.357934847000454	0.639859472712455
2.3944516808262164	0.992173159921899
2.432969290874406	1.346118786474599
2.469822015978163	1.6817727998177754
2.507855871695831	0.9810942917756974
2.545307116465824	1.5761361964631362
2.583198773968623	0.9938562869347528
2.621176281775035	1.624640285647275
2.658964842664435	1.0742608251061774
2.696356388733332	1.8483781952495326
2.733999286538387	1.448500421157175
