1.0	-1.5825589914862515
1.0413926851582251	-1.0260086857682393
1.0791812460476249	-0.554475778447068
1.1139433523068367	-0.8945190989408432
1.146128035678238	-0.42803250795223485
1.1760912590556813	-0.5505028812898403
1.2041199826559248	-0.5487296347985661
1.255272505103306	-1.0306920996554503
1.3010299956639813	-0.5380976421495467
1.3424226808222062	-0.2263898779336526
1.380211241711606	-0.5210760984686683
1.414973347970818	-0.7608814455291195
1.4471580313422192	0.10242849235519198
1.4913616938342726	-0.6026078591113108
1.5185139398778875	-0.21123146696382336
1.568201724066995	-0.6023030114733459
1.6020599913279623	-0.4040385090718815
1.6434526764861874	0.3551286366261301
1.6812412373755872	-0.36259561981764427
1.7160033436347992	-0.452788283184286
1.7558748556724915	0.5225027299514889
1.792391689498254	-0.3081841980247664
1.8260748027008264	0.5863181033266703
1.8692317197309762	-0.13685886347700346
1.9030899869919435	-0.11233297679437801
1.9444826721501687	0.8641624688793015
1.9777236052888478	0.2824422454539519
2.0170333392987803	0.6453971118655267
2.0569048513364727	1.0392527450977793
2.093421685162235	0.7660481715217271
2.130333768495006	0.4896021559037708
2.167317334748176	0.29493012686359826
2.2068258760318495	1.3149013579094415
2.2430380486862944	0.44002073896585414
2.2810333672477277	0.5453006638158607
2.3201462861110542	0.7151675565111344
2.357934847000454	1.066716781823711
2.3944516808262164	1.459275257082089
2.432969290874406	0.7912365195433706
2.469822015978163	1.3418093685850128
2.507855871695831	1.7993625163071387
2.545307116465824	1.4160053354286055
2.583198773968623	1.0403821784382459
2.621176281775035	1.6696698831804804
2.658964842664435	1.2702597022947189
