1.0	-0.894712810954799
1.0413926851582251	-0.48748180722461637
1.0791812460476249	-0.3504230722238624
1.1139433523068367	-1.3177207616057567
1.146128035678238	-1.3402997191291937
1.1760912590556813	-0.8702695912714878
1.2041199826559248	-0.3478710094244722
1.255272505103306	-0.05909937662800525
1.3010299956639813	-0.14042819873979528
1.3424226808222062	-0.4683659152785664
1.380211241711606	-0.33810003189914983
1.414973347970818	-0.13697852707360975
1.4471580313422192	-0.13152972329143744
1.4913616938342726	-0.6080986974723612
1.5185139398778875	0.05253097406032003
1.568201724066995	0.11509861047880093
1.6020599913279623	0.40529988763416963
1.6434526764861874	0.33011884883595793
1.6812412373755872	-0.2509474514676859
1.7160033436347992	-0.08685882322789626
1.7558748556724915	-0.17251218808231134
1.792391689498254	0.44914500294453386
1.8260748027008264	0.24235484449168432
1.8692317197309762	0.7317143282618778
1.9030899869919435	0.8802298431922227
1.9444826721501687	0.8796614555308917
1.9777236052888478	0.3755626330774345
2.0170333392987803	0.8170075603504404
2.0569048513364727	0.2510288996530676
2.093421685162235	1.050812534803612
2.130333768495006	0.9308426285208797
2.167317334748176	0.8682664155217892
2.2068258760318495	0.8392905229380376
2.2430380486862944	0.9808405211491151
2.2810333672477277	1.1614767085731597
2.3201462861110542	1.3500993911393442
2.357934847000454	0.7928495507718376
2.3944516808262164	1.126676181964726
2.432969290874406	1.483443499244958
2.469822015978163	0.9805578892269236
2.507855871695831	1.525862074720352
2.545307116465824	1.2355672414212917
2.583198773968623	1.6732821177003938
2.621176281775035	1.4426873100566804
2.658964842664435	1.267631816179008
