1.0	-1.236646865737914
1.0413926851582251	-0.5888634566525849
1.0791812460476249	-0.48033268189519274
1.1139433523068367	-0.6875921633820752
1.146128035678238	-0.6788533180480911
1.1760912590556813	-0.9383963020550661
1.2041199826559248	-0.8491510071108573
1.255272505103306	-0.055180875012882255
1.3010299956639813	-0.16023431237134084
1.3424226808222062	0.13020051270167057
1.380211241711606	0.20461175754291058
1.414973347970818	-0.45365588497249004
1.4471580313422192	0.21058390318531364
1.4913616938342726	0.0606513792046799
1.5185139398778875	0.4663254314255258
1.568201724066995	-0.27523308490413967
1.6020599913279623	-0.07101843926667763
1.6434526764861874	0.6856210767658261
1.6812412373755872	0.2440301167447971
1.7160033436347992	0.5467583043064356
1.7558748556724915	0.6041208281945365
1.792391689498254	0.1969521011924701
1.8260748027008264	0.45938701986250535
1.8692317197309762	0.11439081046182392
1.9030899869919435	0.8693341834519004
1.9444826721501687	1.1692408949374058
1.9777236052888478	1.229266929432597
2.0170333392987803	1.171497565798848
2.0569048513364727	1.2311576836645821
2.093421685162235	0.5307872616683544
2.130333768495006	1.1233886968525126
2.167317334748176	0.55106278039376
2.2068258760318495	1.3990412457539654
2.2430380486862944	1.281489984868276
2.2810333672477277	1.1648319924409958
2.3201462861110542	1.1233115872888824
2.357934847000454	1.2685322613657144
2.3944516808262164	1.527050572858129
2.432969290874406	1.7517697332407476
2.469822015978163	1.0646822858361402
2.507855871695831	1.4522556434531766
2.545307116465824	1.923301142579912
2.583198773968623	1.3384048342750197
2.621176281775035	1.9620068722057293
2.658964842664435	1.431283645068672
2.696356388733332	2.1562698435480776
2.733999286538387	1.8273475552534144
2.7715874808812555	1.548146123470016
