1.0	-0.6343786405184285
1.0413926851582251	-0.900255556647886
1.0791812460476249	-0.786734524346909
1.1139433523068367	-1.0248329711340949
1.146128035678238	-0.36308807329269943
1.1760912590556813	-0.8787420817398476
1.2041199826559248	-0.2616873351940317
1.255272505103306	-0.6625537471908504
1.3010299956639813	-0.10033173518806911
1.3424226808222062	-0.16298430527132993
1.380211241711606	-0.526651391104238
1.414973347970818	-0.5428426573064012
1.4471580313422192	0.12656790446323857
1.4913616938342726	-0.34925380405816525
1.5185139398778875	0.1575408508275816
1.568201724066995	-0.03841133785164743
1.6020599913279623	0.35230533343145104
1.6434526764861874	0.3618651025614854
1.6812412373755872	0.2401794869024671
1.7160033436347992	-0.03971376070817137
1.7558748556724915	0.08263776022127615
1.792391689498254	0.058865652820908415
1.8260748027008264	0.283567177438609
1.8692317197309762	0.22856247150991507
1.9030899869919435	0.8380460684039598
1.9444826721501687	0.4591913927425786
1.9777236052888478	0.6089846215438388
2.0170333392987803	0.6365928941452504
2.0569048513364727	0.799486454580851
2.093421685162235	0.4511261801221408
2.130333768495006	0.8840602920331326
2.167317334748176	0.5591750335976627
2.2068258760318495	1.2823849291100384
2.2430380486862944	1.2487498969381605
2.2810333672477277	1.2451455086764225
2.3201462861110542	1.3126187061628356
2.357934847000454	1.4611351737813694
2.3944516808262164	0.9421409294402752
2.432969290874406	1.0808332433968884
2.469822015978163	1.4430328091057523
2.507855871695831	1.8056855022401783
2.545307116465824	1.355229398974945
2.583198773968623	1.840681952021481
2.621176281775035	1.4653451494732048
2.658964842664435	1.9932818492389892
2.696356388733332	1.7734771126752769
2.733999286538387	1.6326292261531163
