1.0	-0.3451772834486488
1.0413926851582251	-0.8595523232264004
1.0791812460476249	-0.5054372695626382
1.1139433523068367	-0.1523097814633973
1.146128035678238	-0.09891099629170969
1.1760912590556813	-0.7678194437382687
1.2041199826559248	-0.20496528972832792
1.255272505103306	-0.7799628025053011
1.3010299956639813	0.1535941612018611
1.3424226808222062	0.005290957077243899
1.380211241711606	0.15660989681432266
1.414973347970818	0.3376118049038485
1.4471580313422192	0.38996998803296595
1.4913616938342726	0.22632787765258905
1.5185139398778875	-0.32170211346908634
1.568201724066995	-0.22840815436333353
1.6020599913279623	0.18227189722251078
1.6434526764861874	0.08465769556211804
1.6812412373755872	0.7125798123494046
1.7160033436347992	0.8255948520491273
1.7558748556724915	0.8396372633545226
1.792391689498254	0.30924832453383816
1.8260748027008264	0.13945129361278133
1.8692317197309762	0.7227464831505853
1.9030899869919435	0.9265808038567949
1.9444826721501687	0.9297313991517077
1.9777236052888478	0.37749931498292383
2.0170333392987803	0.8529419983518857
2.0569048513364727	1.3068727846830919
2.093421685162235	1.150387587344133
2.130333768495006	1.0066064164118902
2.167317334748176	0.954479776280161
2.2068258760318495	0.8833155923125464
2.2430380486862944	1.0612788743083894
2.2810333672477277	1.270542528184427
2.3201462861110542	1.499142828653162
2.357934847000454	1.7566511060104177
2.3944516808262164	1.2292897045406084
2.432969290874406	1.6725704564337438
2.469822015978163	1.1645378303622618
2.507855871695831	1.7318341567221405
2.545307116465824	1.2781342041308148
2.583198773968623	1.9238202445791721
2.621176281775035	1.6069630905788475
