1.0	-1.2557270819384423
1.0413926851582251	-1.1671454717591374
1.0791812460476249	-1.1449189037764815
1.1139433523068367	-0.8369322994184946
1.146128035678238	-0.5724219747618525
1.1760912590556813	-0.9520627841102907
1.2041199826559248	-0.8251769883716472
1.255272505103306	-0.8475222439948874
1.3010299956639813	-0.7671744953707602
1.3424226808222062	-0.6801769837787612
1.380211241711606	-0.278241373066157
1.414973347970818	-0.044219965137278806
1.4471580313422192	-0.3875727821293797
1.4913616938342726	0.07937155696207558
1.5185139398778875	0.13992851610826015
1.568201724066995	0.1918550936836296
1.6020599913279623	0.058452786532180605
1.6434526764861874	0.1640130178192752
1.6812412373755872	0.40979562250723955
1.7160033436347992	0.5428105722315363
1.7558748556724915	0.46835423681666216
1.792391689498254	0.20336648744800648
1.8260748027008264	0.5676753067343077
1.8692317197309762	0.28309541475279765
1.9030899869919435	0.2488795318234709
1.9444826721501687	0.8477225667162475
1.9777236052888478	0.35096120409155485
2.0170333392987803	0.6037159829862884
2.0569048513364727	1.101915643816819
2.093421685162235	1.0102199884180942
2.130333768495006	1.0612460760872744
2.167317334748176	1.263898989303159
2.2068258760318495	0.5400978346414612
2.2430380486862944	1.037289631989795
2.2810333672477277	0.7033663820250258
2.3201462861110542	1.3549808193035053
2.357934847000454	1.1576259389421828
2.3944516808262164	1.108119698619844
2.432969290874406	1.1155001895199648
2.469822015978163	1.3047553512645191
2.507855871695831	1.505440106833736
2.545307116465824	1.7607492801602918
2.583198773968623	1.9394718359260343
2.621176281775035	1.4914201695915676
2.658964842664435	1.8913859053645885
2.696356388733332	1.5209190683127685
2.733999286538387	1.9314523384744189
2.7715874808812555	1.5912357201926157
2.8095597146352675	2.011137389834743
2.846955325019824	1.8044507258466949
